,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
3217,Germany,Municipal Wastes,Municipal Wastes,2002,,7270283594.0
3218,Germany,Municipal Wastes,Municipal Wastes,2001,,7270283594.0
3219,Germany,Municipal Wastes,Municipal Wastes,2000,,6470838510.0
3220,Germany,Municipal Wastes,Municipal Wastes,1999,,7956117476.0
3221,Germany,Municipal Wastes,Municipal Wastes,1998,,7371117008.0
3222,Germany,Municipal Wastes,Municipal Wastes,1997,,5861115800.0
3223,Germany,Municipal Wastes,Municipal Wastes,1996,,6436949594.0
3224,Germany,Municipal Wastes,Municipal Wastes,1995,,6092504874.0
3225,Germany,Municipal Wastes,Municipal Wastes,1994,,5936671416.0
3226,Germany,Municipal Wastes,Municipal Wastes,1993,,6228060538.0
3227,Germany,Municipal Wastes,Municipal Wastes,1992,,5698893448.0
3228,Germany,Municipal Wastes,Municipal Wastes,1991,,5780282402.0
3229,Germany,Municipal Wastes,Municipal Wastes,2019,,919445180.0
3230,Germany,Municipal Wastes,Municipal Wastes,2018,,1026111932.0
3231,Germany,Municipal Wastes,Municipal Wastes,2017,,987223012.0
3232,Germany,Municipal Wastes,Municipal Wastes,2016,,972223000.0
3233,Germany,Municipal Wastes,Municipal Wastes,2015,,956667432.0
3234,Germany,Municipal Wastes,Municipal Wastes,2014,,970556332.0
3235,Germany,Municipal Wastes,Municipal Wastes,2013,,1032778604.0
3236,Germany,Municipal Wastes,Municipal Wastes,2012,,742222816.0
3237,Germany,Municipal Wastes,Municipal Wastes,2011,,629444948.0
3238,Germany,Municipal Wastes,Municipal Wastes,2010,,536667096.0
3239,Germany,Municipal Wastes,Municipal Wastes,2009,,96666744.0
3240,Germany,Municipal Wastes,Municipal Wastes,2008,,62222272.0
3241,Germany,Municipal Wastes,Municipal Wastes,2007,,770556172.0
3242,Germany,Municipal Wastes,Municipal Wastes,2006,,85000068.0
3243,Germany,Municipal Wastes,Municipal Wastes,2019,,8516673480.0
3244,Germany,Municipal Wastes,Municipal Wastes,2018,,8317228876.0
3245,Germany,Municipal Wastes,Municipal Wastes,2017,,10758341940.0
3246,Germany,Municipal Wastes,Municipal Wastes,2016,,9772230040.0
3247,Germany,Municipal Wastes,Municipal Wastes,2015,,10581119576.0
3248,Germany,Municipal Wastes,Municipal Wastes,2014,,9505007604.0
3249,Germany,Municipal Wastes,Municipal Wastes,2013,,10319452700.0
3250,Germany,Municipal Wastes,Municipal Wastes,2012,,11890565068.0
3251,Germany,Municipal Wastes,Municipal Wastes,2011,,10601675148.0
3252,Germany,Municipal Wastes,Municipal Wastes,2010,,9442229776.0
3253,Germany,Municipal Wastes,Municipal Wastes,2009,,7718895064.0
3254,Germany,Municipal Wastes,Municipal Wastes,2008,,6209449412.0
3255,Germany,Municipal Wastes,Municipal Wastes,2007,,5647782296.0
3256,Germany,Municipal Wastes,Municipal Wastes,2006,,6580005264.0
3257,Germany,Municipal Wastes,Municipal Wastes,2005,,4603892572.0
3258,Germany,Municipal Wastes,Municipal Wastes,2004,,3879447548.0
3259,Germany,Municipal Wastes,Municipal Wastes,2003,,2949446804.0
3260,Germany,Municipal Wastes,Energy industries own use,2019,,85555624.0
3261,Germany,Municipal Wastes,Energy industries own use,2018,,412778108.0
3262,Germany,Municipal Wastes,Energy industries own use,2015,,286111340.0
3263,Germany,Municipal Wastes,Energy industries own use,2014,,98888968.0
3264,Germany,Municipal Wastes,Energy industries own use,2013,,108888976.0
3265,Germany,Municipal Wastes,Energy industries own use,2012,,92222296.0
3266,Germany,Municipal Wastes,Energy industries own use,2011,,0.0
3267,Germany,Municipal Wastes,Energy industries own use,2010,,0.0
3268,Germany,Municipal Wastes,Energy industries own use,2009,,0.0
3269,Germany,Municipal Wastes,Energy industries own use,2008,,0.0
3270,Germany,Municipal Wastes,Energy industries own use,2007,,82777844.0
3271,Germany,Municipal Wastes,Energy industries own use,2006,,81666732.0
3272,Germany,Municipal Wastes,Other energy industry own use,2019,,85555624.0
3273,Germany,Municipal Wastes,Other energy industry own use,2018,,412778108.0
3274,Germany,Municipal Wastes,Other energy industry own use,2015,,286111340.0
3275,Germany,Municipal Wastes,Other energy industry own use,2014,,98888968.0
3276,Germany,Municipal Wastes,Other energy industry own use,2013,,108888976.0
3277,Germany,Municipal Wastes,Other energy industry own use,2012,,92222296.0
3278,Germany,Municipal Wastes,Other energy industry own use,2011,,0.0
3279,Germany,Municipal Wastes,Other energy industry own use,2010,,0.0
3280,Germany,Municipal Wastes,Other energy industry own use,2009,,0.0
3281,Germany,Municipal Wastes,Other energy industry own use,2008,,0.0
3282,Germany,Municipal Wastes,Other energy industry own use,2007,,82777844.0
3283,Germany,Municipal Wastes,Other energy industry own use,2006,,81666732.0
3284,Germany,Municipal Wastes,Final energy consumption,2019,,12627232324.0
3285,Germany,Municipal Wastes,Final energy consumption,2018,,11753898292.0
3286,Germany,Municipal Wastes,Final energy consumption,2017,,9614452136.0
3287,Germany,Municipal Wastes,Final energy consumption,2016,,8466117884.0
3288,Germany,Municipal Wastes,Final energy consumption,2015,,8837784848.0
3289,Germany,Municipal Wastes,Final energy consumption,2014,,8376673368.0
3290,Germany,Municipal Wastes,Final energy consumption,2013,,8377228924.0
3291,Germany,Municipal Wastes,Final energy consumption,2012,,4813892740.0
3292,Germany,Municipal Wastes,Final energy consumption,2011,,4172781116.0
3293,Germany,Municipal Wastes,Final energy consumption,2010,,2491113104.0
3294,Germany,Municipal Wastes,Final energy consumption,2009,,1931668212.0
3295,Germany,Municipal Wastes,Final energy consumption,2008,,1708334700.0
3296,Germany,Municipal Wastes,Final energy consumption,2007,,11657231548.0
3297,Germany,Municipal Wastes,Final energy consumption,2006,,7216116884.0
3298,Germany,Municipal Wastes,Final energy consumption,2005,,6418894024.0
3299,Germany,Municipal Wastes,Final energy consumption,2004,,5534448872.0
3300,Germany,Municipal Wastes,Final energy consumption,2003,,4933337280.0
3301,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2019,,12627232324.0
3302,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2018,,11753898292.0
3303,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2017,,9614452136.0
3304,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2016,,8466117884.0
3305,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2015,,8837784848.0
3306,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2014,,8376673368.0
3307,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2013,,8377228924.0
3308,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2012,,4813892740.0
3309,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2011,,4133892196.0
3310,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2010,,2006668272.0
3311,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2009,,1455001164.0
3312,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2008,,1237223212.0
3313,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2007,,11005008804.0
3314,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2006,,6546671904.0
3315,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2005,,5715560128.0
3316,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2004,,5122781876.0
3317,Germany,Municipal Wastes,"Consumption by manufacturing, construction and non-fuel industry",2003,,4697225980.0
3318,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2019,,563333784.0
3319,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2018,,538333764.0
3320,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2017,,539444876.0
3321,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2016,,554444888.0
3322,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2015,,503889292.0
3323,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2014,,445555912.0
3324,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2013,,441111464.0
3325,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2012,,425555896.0
3326,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2011,,478889272.0
3327,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2010,,491111504.0
3328,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2009,,0.0
3329,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2008,,0.0
3330,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2007,,1045556392.0
3331,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2006,,25000020.0
3332,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2005,,26111132.0
3333,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2004,,44444480.0
3334,Germany,Municipal Wastes,Consumption by chemical and petrochemical,2003,,33333360.0
3335,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2019,,12063898540.0
3336,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2018,,11215564528.0
3337,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2017,,9075007260.0
3338,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2016,,7911672996.0
3339,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2015,,8333895556.0
3340,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2014,,7931117456.0
3341,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2013,,7936117460.0
3342,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2012,,4388336844.0
3343,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2011,,3655002924.0
3344,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2010,,1515556768.0
3345,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2009,,1455001164.0
3346,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2008,,1237223212.0
3347,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2007,,9959452412.0
3348,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2006,,6521671884.0
3349,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2005,,5689448996.0
3350,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2004,,5078337396.0
3351,Germany,Municipal Wastes,"Consumption by other manuf., const. and non-fuel ind.",2003,,4663892620.0
3352,Germany,Municipal Wastes,Consumption by non-ferrous metals ,2007,,45555592.0
3353,Germany,Municipal Wastes,Consumption by non-ferrous metals ,2006,,46111148.0
3354,Germany,Municipal Wastes,Consumption by non-ferrous metals ,2005,,43888924.0
3355,Germany,Municipal Wastes,Consumption by non-ferrous metals ,2004,,42222256.0
3356,Germany,Municipal Wastes,Consumption by non-ferrous metals ,2003,,65000052.0
3357,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2019,,8454451208.0
3358,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2018,,8224451024.0
3359,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2017,,7536672696.0
3360,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2016,,6327782840.0
3361,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2015,,7010561164.0
3362,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2014,,6619449740.0
3363,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2013,,6428894032.0
3364,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2012,,4134447752.0
3365,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2011,,3354447128.0
3366,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2010,,1242223216.0
3367,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2009,,1143334248.0
3368,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2008,,1144445360.0
3369,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2007,,8747229220.0
3370,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2006,,5215559728.0
3371,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2005,,4984448432.0
3372,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2004,,3865558648.0
3373,Germany,Municipal Wastes,Consumption by non-metallic minerals ,2003,,3127224724.0
3374,Germany,Municipal Wastes,Consumption by transport equipment ,2017,,1111112.0
3375,Germany,Municipal Wastes,Consumption by transport equipment ,2016,,555556.0
3376,Germany,Municipal Wastes,Consumption by transport equipment ,2015,,555556.0
3377,Germany,Municipal Wastes,Consumption by transport equipment ,2014,,555556.0
3378,Germany,Municipal Wastes,Consumption by transport equipment ,2013,,555556.0
3379,Germany,Municipal Wastes,Consumption by transport equipment ,2012,,555556.0
3380,Germany,Municipal Wastes,Consumption by transport equipment ,2006,,3333336.0
3381,Germany,Municipal Wastes,Consumption by transport equipment ,2005,,5000004.0
3382,Germany,Municipal Wastes,Consumption by transport equipment ,2004,,5555560.0
3383,Germany,Municipal Wastes,Consumption by transport equipment ,2003,,4444448.0
3384,Germany,Municipal Wastes,Consumption by machinery ,2019,,216666840.0
3385,Germany,Municipal Wastes,Consumption by machinery ,2018,,136111220.0
3386,Germany,Municipal Wastes,Consumption by machinery ,2017,,19444460.0
3387,Germany,Municipal Wastes,Consumption by machinery ,2016,,555556.0
3388,Germany,Municipal Wastes,Consumption by machinery ,2015,,0.0
3389,Germany,Municipal Wastes,Consumption by machinery ,2014,,0.0
3390,Germany,Municipal Wastes,Consumption by machinery ,2013,,1111112.0
3391,Germany,Municipal Wastes,Consumption by machinery ,2012,,2777780.0
3392,Germany,Municipal Wastes,Consumption by machinery ,2011,,2777780.0
3393,Germany,Municipal Wastes,Consumption by machinery ,2010,,1666668.0
3394,Germany,Municipal Wastes,Consumption by machinery ,2009,,0.0
3395,Germany,Municipal Wastes,Consumption by machinery ,2008,,0.0
3396,Germany,Municipal Wastes,Consumption by machinery ,2007,,555556.0
3397,Germany,Municipal Wastes,Consumption by machinery ,2006,,1111112.0
3398,Germany,Municipal Wastes,Consumption by machinery ,2005,,555556.0
3399,Germany,Municipal Wastes,Consumption by machinery ,2004,,555556.0
3400,Germany,Municipal Wastes,Consumption by food and tobacco ,2015,,0.0
3401,Germany,Municipal Wastes,Consumption by food and tobacco ,2014,,0.0
3402,Germany,Municipal Wastes,Consumption by food and tobacco ,2013,,0.0
3403,Germany,Municipal Wastes,Consumption by food and tobacco ,2012,,0.0
3404,Germany,Municipal Wastes,Consumption by food and tobacco ,2011,,98888968.0
3405,Germany,Municipal Wastes,Consumption by food and tobacco ,2010,,75000060.0
3406,Germany,Municipal Wastes,Consumption by food and tobacco ,2009,,182777924.0
3407,Germany,Municipal Wastes,Consumption by food and tobacco ,2008,,0.0
3408,Germany,Municipal Wastes,Consumption by food and tobacco ,2007,,7222228.0
3409,Germany,Municipal Wastes,Consumption by food and tobacco ,2006,,4444448.0
3410,Germany,Municipal Wastes,Consumption by food and tobacco ,2005,,5555560.0
3411,Germany,Municipal Wastes,Consumption by food and tobacco ,2003,,10000008.0
3412,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2019,,3387224932.0
3413,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2018,,2849446724.0
3414,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2017,,1511667876.0
3415,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2016,,1576667928.0
3416,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2015,,1317778832.0
3417,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2014,,1311112160.0
3418,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2013,,1505001204.0
3419,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2012,,250000200.0
3420,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2011,,198889048.0
3421,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2010,,196666824.0
3422,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2009,,128888992.0
3423,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2008,,92777852.0
3424,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2007,,1156667592.0
3425,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2006,,1075556416.0
3426,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2005,,649444964.0
3427,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2004,,1162778708.0
3428,Germany,Municipal Wastes,"Consumption by paper, pulp and print",2003,,1451112272.0
3429,Germany,Municipal Wastes,Consumption by wood and wood products ,2019,,5555560.0
3430,Germany,Municipal Wastes,Consumption by wood and wood products ,2018,,5555560.0
3431,Germany,Municipal Wastes,Consumption by wood and wood products ,2017,,6111116.0
3432,Germany,Municipal Wastes,Consumption by wood and wood products ,2016,,6111116.0
3433,Germany,Municipal Wastes,Consumption by wood and wood products ,2015,,5000004.0
3434,Germany,Municipal Wastes,Consumption by wood and wood products ,2005,,555556.0
3435,Germany,Municipal Wastes,Consumption by textile and leather ,2006,,175555696.0
3436,Germany,Municipal Wastes,Consumption by textile and leather ,2004,,1666668.0
3437,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2015,,0.0
3438,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2014,,0.0
3439,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2013,,555556.0
3440,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2012,,555556.0
3441,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2011,,0.0
3442,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2010,,0.0
3443,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2009,,0.0
3444,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2008,,0.0
3445,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2007,,2222224.0
3446,Germany,Municipal Wastes,Consumption not elsewhere specified (industry),2003,,6111116.0
3447,Germany,Municipal Wastes,Consumption by other,2015,,0.0
3448,Germany,Municipal Wastes,Consumption by other,2014,,0.0
3449,Germany,Municipal Wastes,Consumption by other,2013,,0.0
3450,Germany,Municipal Wastes,Consumption by other,2012,,0.0
3451,Germany,Municipal Wastes,Consumption by other,2011,,38888920.0
3452,Germany,Municipal Wastes,Consumption by other,2010,,484444832.0
3453,Germany,Municipal Wastes,Consumption by other,2009,,476667048.0
3454,Germany,Municipal Wastes,Consumption by other,2008,,471111488.0
3455,Germany,Municipal Wastes,Consumption by other,2007,,652222744.0
3456,Germany,Municipal Wastes,Consumption by other,2006,,669444980.0
3457,Germany,Municipal Wastes,Consumption by other,2005,,703333896.0
3458,Germany,Municipal Wastes,Consumption by other,2004,,411666996.0
3459,Germany,Municipal Wastes,Consumption by other,2003,,236111300.0
3460,Germany,Municipal Wastes,Consumption by commerce and public services,2015,,0.0
3461,Germany,Municipal Wastes,Consumption by commerce and public services,2014,,0.0
3462,Germany,Municipal Wastes,Consumption by commerce and public services,2013,,0.0
3463,Germany,Municipal Wastes,Consumption by commerce and public services,2012,,0.0
3464,Germany,Municipal Wastes,Consumption by commerce and public services,2011,,38888920.0
3465,Germany,Municipal Wastes,Consumption by commerce and public services,2010,,484444832.0
3466,Germany,Municipal Wastes,Consumption by commerce and public services,2009,,476667048.0
3467,Germany,Municipal Wastes,Consumption by commerce and public services,2008,,471111488.0
3468,Germany,Municipal Wastes,Consumption by commerce and public services,2007,,652222744.0
3469,Germany,Municipal Wastes,Consumption by commerce and public services,2006,,669444980.0
3470,Germany,Municipal Wastes,Consumption by commerce and public services,2005,,703333896.0
3471,Germany,Municipal Wastes,Consumption by commerce and public services,2004,,411666996.0
3472,Germany,Municipal Wastes,Consumption by commerce and public services,2003,,236111300.0
3473,Germany,Municipal wastes,Total energy supply,2020,,72231168896.0
3474,Germany,Municipal wastes,Total energy supply,2019,,71899501964.0
3475,Germany,Municipal wastes,Total energy supply,2018,,72160613284.0
3476,Germany,Municipal wastes,Total energy supply,2017,,74825615416.0
3477,Germany,Municipal wastes,Total energy supply,2016,,72152835500.0
3478,Germany,Municipal wastes,Total energy supply,2015,,69644500160.0
3479,Germany,Municipal wastes,Total energy supply,2014,,70641723180.0
3480,Germany,Municipal wastes,Total energy supply,2013,,68072276680.0
3481,Germany,Municipal wastes,Total energy supply,2012,,60373937188.0
3482,Germany,Municipal wastes,Total energy supply,2011,,55928378076.0
3483,Germany,Municipal wastes,Total energy supply,2010,,54278932312.0
3484,Germany,Municipal wastes,Total energy supply,2009,,49022816996.0
3485,Germany,Municipal wastes,Total energy supply,2008,,50618929384.0
3486,Germany,Municipal wastes,Total energy supply,2007,,57880046304.0
3487,Germany,Municipal wastes,Total energy supply,2006,,50273373552.0
3488,Germany,Municipal wastes,Total energy supply,2005,,42911145440.0
3489,Germany,Municipal wastes,Total energy supply,2004,,29459468012.0
3490,Germany,Municipal wastes,Total energy supply,2003,,28661689596.0
3491,Germany,Municipal wastes,Total energy supply,2002,,17015291390.0
3492,Germany,Municipal wastes,Total energy supply,2001,,16667513334.0
3493,Germany,Municipal wastes,Total energy supply,2000,,15838346004.0
3494,Germany,Municipal wastes,Total energy supply,1999,,16789735654.0
3495,Germany,Municipal wastes,Total energy supply,1998,,15572234680.0
3496,Germany,Municipal wastes,Total energy supply,1997,,14255844738.0
3497,Germany,Municipal wastes,Total energy supply,1996,,14090289050.0
3498,Germany,Municipal wastes,Total energy supply,1995,,13069454900.0
3499,Germany,Municipal wastes,Total energy supply,1994,,12741954638.0
3500,Germany,Municipal wastes,Total energy supply,1993,,12477232204.0
3501,Germany,Municipal wastes,Total energy supply,1992,,12294732058.0
3502,Germany,Municipal wastes,Total energy supply,1991,,12138343044.0
3503,Germany,Municipal wastes,final consumption,2019,,12627232324.0
3504,Germany,Municipal wastes,final consumption,2018,,11753898292.0
3505,Germany,Municipal wastes,final consumption,2017,,9614452136.0
3506,Germany,Municipal wastes,final consumption,2016,,8466117884.0
3507,Germany,Municipal wastes,final consumption,2015,,8837784848.0
3508,Germany,Municipal wastes,final consumption,2014,,8376673368.0
3509,Germany,Municipal wastes,final consumption,2013,,8377228924.0
3510,Germany,Municipal wastes,final consumption,2012,,4813892740.0
3511,Germany,Municipal wastes,final consumption,2011,,4172781116.0
3512,Germany,Municipal wastes,final consumption,2010,,2491113104.0
3513,Germany,Municipal wastes,final consumption,2009,,1931668212.0
3514,Germany,Municipal wastes,final consumption,2008,,1708334700.0
3515,Germany,Municipal wastes,final consumption,2007,,11657231548.0
3516,Germany,Municipal wastes,final consumption,2006,,7216116884.0
3517,Germany,Municipal wastes,final consumption,2005,,6418894024.0
3518,Germany,Municipal wastes,final consumption,2004,,5534448872.0
3519,Germany,Municipal wastes,final consumption,2003,,4933337280.0
30263,Germany,Natural gas (including LNG),production,2020,,47612321145.382
30264,Germany,Natural gas (including LNG),production,2019,,56516666879.964
30265,Germany,Natural gas (including LNG),production,2018,,60924810684.254005
30266,Germany,Natural gas (including LNG),production,2017,,77907006770.0
30267,Germany,Natural gas (including LNG),production,2016,,84652567722.0
30268,Germany,Natural gas (including LNG),production,2015,,81863676602.0
30269,Germany,Natural gas (including LNG),production,2014,,88698682070.0
30270,Germany,Natural gas (including LNG),production,2013,,114564813874.0
30271,Germany,Natural gas (including LNG),production,2012,,123650654476.0
30272,Germany,Natural gas (including LNG),production,2011,,140761223720.0
30273,Germany,Natural gas (including LNG),production,2010,,143608170442.0
30274,Germany,Natural gas (including LNG),production,2009,,168199023448.0
30275,Germany,Natural gas (including LNG),production,2008,,170212913948.0
30276,Germany,Natural gas (including LNG),production,2007,,192009875830.0
30277,Germany,Natural gas (including LNG),production,2006,,192758765318.0
30278,Germany,Natural gas (including LNG),production,2005,,185225148180.0
30279,Germany,Natural gas (including LNG),production,2004,,187978483716.0
30280,Germany,Natural gas (including LNG),production,2003,,205760720164.0
30281,Germany,Natural gas (including LNG),production,2002,,206591276384.0
30282,Germany,Natural gas (including LNG),production,2001,,205873220254.0
30283,Germany,Natural gas (including LNG),production,2000,,204177385564.0
30284,Germany,Natural gas (including LNG),production,1999,,215901561610.0
30285,Germany,Natural gas (including LNG),production,1998,,202494884218.0
30286,Germany,Natural gas (including LNG),production,1997,,207772388440.0
30287,Germany,Natural gas (including LNG),production,1996,,210916557622.0
30288,Germany,Natural gas (including LNG),production,1995,,195118489428.0
30289,Germany,Natural gas (including LNG),production,1994,,184349591924.0
30290,Germany,Natural gas (including LNG),production,1993,,177707086610.0
30291,Germany,Natural gas (including LNG),production,1992,,177310419626.0
30292,Germany,Natural gas (including LNG),production,1991,,174865417670.0
30293,Germany,Natural gas,Gross production,2020,,47612321145.382
30294,Germany,Natural gas,Gross production,2019,,56666720888.896
30295,Germany,Natural gas,Gross production,2018,,61029810768.254005
30296,Germany,Natural gas,Gross production,2017,,78015034634.20001
30297,Germany,Natural gas,Gross production,2016,,84744234462.0
30298,Germany,Natural gas,Gross production,2015,,81968121130.0
30299,Germany,Natural gas,Gross production,2014,,88811459938.0
30300,Germany,Natural gas,Gross production,2013,,114674536184.0
30301,Germany,Natural gas,Gross production,2012,,123767043458.0
30302,Germany,Natural gas,Gross production,2011,,140917890512.0
30303,Germany,Natural gas,Gross production,2010,,143729559428.0
30304,Germany,Natural gas,Gross production,2009,,168347356900.0
30305,Germany,Natural gas,Gross production,2008,,170350414058.0
30306,Germany,Natural gas,Gross production,2007,,192137653710.0
30307,Germany,Natural gas,Gross production,2006,,192945709912.0
30308,Germany,Natural gas,Gross production,2005,,185413759442.0
30309,Germany,Natural gas,Gross production,2004,,188179872766.0
30310,Germany,Natural gas,Gross production,2003,,206036831496.0
30311,Germany,Natural gas,Gross production,2002,,222034344294.0
30312,Germany,Natural gas,Gross production,2001,,221546566126.0
30313,Germany,Natural gas,Gross production,2000,,219987953768.0
30314,Germany,Natural gas,Gross production,1999,,232533797138.0
30315,Germany,Natural gas,Gross production,1998,,218574897082.0
30316,Germany,Natural gas,Gross production,1997,,222036844296.0
30317,Germany,Natural gas,Gross production,1996,,225232124630.0
30318,Germany,Natural gas,Gross production,1995,,209646556606.0
30319,Germany,Natural gas,Gross production,1994,,192329598308.0
30320,Germany,Natural gas,Gross production,1993,,181584311934.0
30321,Germany,Natural gas,Gross production,1992,,181583478600.0
30322,Germany,Natural gas,Gross production,1991,,181274867242.0
30323,Germany,Natural gas (including LNG),imports,2020,,858965362171.74
30324,Germany,Natural gas (including LNG),imports,2019,,977852144225.534
30325,Germany,Natural gas (including LNG),imports,2018,,911423028304.506
30326,Germany,Natural gas (including LNG),imports,2017,,1237190434196.0
30327,Germany,Natural gas (including LNG),imports,2016,,1054617510360.0
30328,Germany,Natural gas (including LNG),imports,2015,,1110264777100.0
30329,Germany,Natural gas (including LNG),imports,2014,,973577723306.0
30330,Germany,Natural gas (including LNG),imports,2013,,1058928069364.0
30331,Germany,Natural gas (including LNG),imports,2012,,957385488130.0
30332,Germany,Natural gas (including LNG),imports,2011,,970855776684.0
30333,Germany,Natural gas (including LNG),imports,2010,,1018301092418.0
30334,Germany,Natural gas (including LNG),imports,2009,,949321592790.0
30335,Germany,Natural gas (including LNG),imports,2008,,982916064110.0
30336,Germany,Natural gas (including LNG),imports,2007,,937881305860.0
30337,Germany,Natural gas (including LNG),imports,2006,,1007662472796.0
30338,Germany,Natural gas (including LNG),imports,2005,,1019566371208.0
30339,Germany,Natural gas (including LNG),imports,2004,,979262172298.0
30340,Germany,Natural gas (including LNG),imports,2003,,909357671930.0
30341,Germany,Natural gas (including LNG),imports,2002,,851030958602.0
30342,Germany,Natural gas (including LNG),imports,2001,,819840378094.0
